V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1.639974808453192,-0.5877655466224004,-1.207290581711771,0.6045017143737857,0.682012827731531,-0.019800718117241097,0.5583272861070178,0.17970836561322884,0.051814055527802216,1.9988581904636664,0.7484680724600847,0.627677767690926,0.06383258962647556,0.9115336229849579,-1.5814684512563495,-1.22194067707941,-0.5757247238101018,0.22287636566794725,-1.264899358293473,-1.1289749428442457
1.1177719808561448,0.7484811063619548,-0.4118672303646777,-1.8378444540775647,-1.3361347228018825,-0.2597543209249371,-1.111754493109875,-1.1791425844389034,0.8499942382137969,-0.15703013976506922,1.2578931082937423,0.7398049722356226,-0.7819749898930349,0.0943994668386127,-1.0034972090538705,-1.0586336156525444,0.33078499618998847,0.8725630074197399,0.14149223628290625,1.5614345947853852
1.064470202602163,0.8600262078255126,-0.557471552182576,-1.8019251176908841,-1.2407533982463632,-0.21331125263746062,-1.2457123631950866,-1.343208473855743,0.8150229176038082,0.04014389205059165,1.3134304223203301,0.8169658735815938,-0.6928177516338656,0.1497539317194556,-1.069304125621579,-1.012019839698779,0.43017931820762534,0.9734934967967682,0.13329167732932448,1.6125875171419035
-1.2650598989571005,-0.8280147605108742,0.36082280857976823,-1.162448626594503,-0.07926597095329874,-1.1664973550973647,-0.9035749760215382,-1.335927671609193,-0.4921361843831428,-0.5425850378155811,0.13373213456980448,-0.16900035740689245,-0.8776792951003765,-0.5757368019319418,-2.0918584402023956,-0.8377345316997113,-1.2021626901181703,-0.8136197377276586,-1.2788886041787395,1.5415374709410725
-1.0730333755063155,-0.7531469535394855,-0.2281546992791949,-0.9909852376737702,-0.08401326065614055,-1.108057233236235,-0.9208047117233172,-1.1757689327936145,-0.4337247934826545,-0.42080258535497145,0.010253288438735485,-0.36189487162807,-0.38118539343824515,-0.6072275709245492,-2.01291943795566,-0.678370937662937,-0.8724358269991542,-1.1264895995221562,-1.2285535804289434,1.6550490242204539
-1.0018012294403837,-0.5802834854807141,-0.05418392786509074,-0.8172206806270986,0.419788696942549,-1.0882282632156097,-0.8928716002599111,-1.2033383459886127,-0.5166637625915351,-0.7601646461100501,-0.0070553510423048416,-0.47427887249634015,0.12936041635447493,-1.0770463217408017,-1.7735906919716313,-0.6939196559637979,-0.7145826783981689,-1.0514632848321754,-0.9563455678599334,1.7419712622963077
-1.0018012294403837,-0.5802834854807141,-0.05418392786509074,-0.8172206806270986,0.419788696942549,-1.0882282632156097,-0.8928716002599111,-1.2033383459886127,-0.5166637625915351,-0.7601646461100501,-0.0070553510423048416,-0.47427887249634015,0.12936041635447493,-1.0770463217408017,-1.7735906919716313,-0.6939196559637979,-0.7145826783981689,-1.0514632848321754,-0.9563455678599334,1.7419712622963077
-0.4623037430233082,-1.401338514169068,2.0894870937584153,0.2384808088735049,-0.4669483100599047,0.641709650646,0.5979577259313222,0.5965423907880736,0.942286066392391,2.726773271905838,-0.4806236744314681,0.23613333105336792,0.3088749385605865,-1.135972019409868,0.6468292537542853,0.3137804476316019,0.876684647437495,0.4957391236302148,-0.1946568175821677,-1.108583353267969
-0.24627511045586722,0.4413281383274169,1.5323713176351526,0.6084945000077968,-1.5164386609299683,0.8038649698129454,0.634442251868902,0.3342558962593368,0.6263752897988507,2.759260255449329,0.006415305617437533,-0.12422752667659301,-0.10132365111739713,0.022173710562823724,0.4934325153218766,0.6916406612295909,0.6417758448703799,0.03247987259984181,-0.310487479472435,-1.9457936410627568
-1.002170792795283,1.0593914470336487,1.0055147428997313,0.2490594944777605,-1.5753309012715242,-0.2626613446262487,0.5379127691093574,0.3608929138905366,0.08245895146052466,3.0212315427489345,0.4737529565647335,-0.44532540084426264,0.34285724488852054,-0.23360823118614654,0.877727588422043,0.0012643521497601312,0.32296428422054263,0.361795334835501,-0.8409670314558215,-1.6264238725082687
0.3318697731245436,-0.5237861549974354,-1.0204163626548284,0.12404361362486967,0.7384876191660982,-0.08770403407200175,-0.7540483596332549,-0.08076248634283813,-1.495657610693939,-1.4390981572611732,-0.5867372073181123,0.2254365380032928,-0.478248500522169,0.40280505673649536,-1.7525481835878076,-2.001022251767732,0.11866146180853604,-0.1951704086601215,0.8892922925836417,1.3484464575600767
2.2654327987794236,-0.6879885894675422,-1.341519202815154,-0.44872368004763274,0.8169717564426774,1.4824095821858934,0.12235443412121211,0.0444863274224317,0.7831620079418314,-1.5195871610440375,0.7251767111027692,-1.1440847435095056,0.27944766764865214,-0.3187269931946216,0.5471515705744822,0.48046538331587485,0.1885305307490399,-0.42811002616048976,0.20046180750685738,-0.4536335486383077
-0.6463846345312051,1.800965521519125,-0.054283631855501294,-0.4655674264048457,-1.8412300516439644,-0.1487623812710024,0.4312152625273172,-1.0330837240583894,0.9213079322203298,1.842387634648205,1.0345300048018697,0.13307970034888936,-1.309271722970315,-0.044816672612009625,1.415809739066536,-2.358332420742752,-0.7554734063614014,-0.3719893125221893,0.6935595881227914,0.8643729829780028
-0.8601086131131087,0.6428255234917496,0.21471128535291725,-0.21587005746983146,-2.4845646191360515,0.30636158272640496,0.5083830437261505,-0.4458317513559661,1.434992443880078,1.65683847410345,1.0188029563636958,0.43784273887152436,-0.562079596116631,0.15787727290846518,1.5662028119717877,-2.0213957198688233,-0.6186363658937912,-0.08363430635449587,-0.25961194959794165,1.1072049546447489
-0.35746733568043515,0.7322288473973769,0.13437168803217467,-0.2485912401317546,-2.4742647391734134,0.3827217482699849,0.3122069485979617,-0.06830118252519314,1.4131599488856876,1.1554033807993822,0.6168035517705364,0.6886697361474227,-0.7008897532991292,0.6302078198896095,1.7419509882890838,-1.7856425129550748,-0.24714523869778005,-0.20985647746070735,-0.5164971457764617,1.0782732268551383
-1.6841791733278775,-0.10435064459701865,-0.1688179208638245,-0.5376877256781282,-0.09518501534515467,0.09862314402591549,-0.8418502063353016,0.9160107681444742,0.4655290131021011,0.4176659047028016,0.586871525733598,-0.5880076487334982,0.8905400836637716,-0.7081054411626414,-2.5317641291047486,0.6421425420140603,-2.4263254865040906,0.5699515760596726,-0.06803164961319366,1.003484913181216
-1.5093820022236997,-0.08354912417114692,-0.4569445656320693,-0.49094105804845334,-0.034769313621230244,0.25313250841691626,-0.47764334596422803,0.9954880780131561,0.5829983578046571,0.09677973371579854,0.7977604669792047,-0.5305864066697931,1.0270038026893678,-0.8006597194230791,-2.4803307398159764,0.5134739277891873,-2.624380818471226,0.6462477988771436,0.039159664393091174,0.8222499178101479
1.9686493619116374,-0.3259319129157429,1.5887609055911571,0.04868606076251526,0.4987600694585132,-0.5287387459358848,-0.06832948405777652,-0.19365044892887842,-0.3627594516696771,0.25363324160444095,-0.03644446596607875,-0.7003555794241372,-1.0044753668413742,0.1792963228918928,2.4937841069413076,-0.6823802155896631,1.9787519860401588,-1.3421234777479234,-0.22948451129210173,-0.7100835735670911
2.0156620656035553,-0.3312735645827956,1.7018118798802968,0.15748328671793252,0.4741955461945335,-0.3405751938495461,-0.079712801131273,-0.2006850558184796,-0.2588389738811788,0.3302965787161751,0.038837138611633994,-0.6905472401956474,-0.8293841483356656,0.10246478510886904,2.4176853677302987,-0.5716008460004273,1.9242100514125597,-1.213611768448658,-0.14578602962298437,-0.7467984435095859
1.9208413164362328,0.7677759698277861,0.5726566736665539,-0.503641488398518,-0.41151191563262485,1.205773133694406,0.07195339881839885,-0.4628660918194748,-0.8835641626081341,0.7117866257244571,-0.7647000513775252,0.28349335465208597,-2.290322355800998,0.0492950480810141,1.7028636680137845,-2.1039039668742125,0.9496304808513664,0.13879068010290474,0.4647298615144318,1.3446327661411739
1.9208413164362328,0.7677759698277861,0.5726566736665539,-0.503641488398518,-0.41151191563262485,1.205773133694406,0.07195339881839885,-0.4628660918194748,-0.8835641626081341,0.7117866257244571,-0.7647000513775252,0.28349335465208597,-2.290322355800998,0.0492950480810141,1.7028636680137845,-2.1039039668742125,0.9496304808513664,0.13879068010290474,0.4647298615144318,1.3446327661411739
2.4161033334100352,0.6943512316679412,0.21368603726341684,-0.2749096941271685,-0.6853404369904689,1.2960664416555328,-0.1283950058012126,-0.1085859209515612,-0.4781523198892492,0.7221383511309838,-0.569461899060953,0.807723698232904,-2.595658702741443,0.02155346263602605,1.2964919172889997,-2.17250850314561,0.31633028786688844,0.8314126716183226,-0.07582060858644563,0.8971562193410896
1.3697680328049082,-0.38469918731484387,-0.8764880630705469,-0.6373090355149437,-0.07959920466813489,-0.1951957707913382,-0.2734267990665719,-1.898124751716671,0.9421332331030022,-0.49686720095002035,-1.451259486727033,-1.0408325964973035,-0.8739167537252239,-0.48341735429943106,-0.9259270206538794,-1.0175071655224626,-0.91726028286119,0.294313180920273,-0.2963546008683063,1.162255047438098
0.539674646112688,-0.11893891640240059,0.8480713286578927,-0.19036422453887894,0.9961304896845029,0.37201983584284876,-0.9747635854627648,-1.2892624768565883,0.758153327495355,0.8194352217828185,-1.726227720724966,0.849493825979772,-1.0150603041439037,-0.6515606242972626,0.6431639937103124,-1.2882841813060992,0.3933980003710939,0.7366780100093796,0.05688670884080927,-0.21389004777357856
-0.7720664174773256,-0.7130962050715676,-1.9568165687340522,0.20420169337295357,0.6802434508313623,0.5142416955508147,0.9459790909887418,-0.23896012140095624,-1.5816937081914413,-1.32623206229244,-0.2760762181268229,-0.4699975599737683,1.1098581343061178,-0.9549109315723503,-1.331430415344849,1.2931472127047259,2.7568454524423096,1.5397873591459958,0.2621786920842574,-0.7092706446974864
1.5133377302454543,0.513304851122691,0.7849475939492666,-0.44285928044701717,-0.2052613930438134,0.13603177158112517,0.23563423673496242,0.589213492846864,-0.4274813259374715,2.0249062823911603,0.15688278683107953,0.5912899542513094,-2.1647259743491083,1.2652554157954108,0.5925005355104016,-0.036030966659282446,-2.683392836173624,-0.7091870562115741,-0.9004051055089043,-0.4560645192296798
0.6237775732741895,-1.1667968199357768,-0.316783131733987,-1.213961213400441,-1.1656315523400893,-0.02995044119747127,-0.8605985444236444,-1.6816088633284245,0.4583332542392963,-0.6525554176049069,-0.5700542806660639,-2.1723101771354196,-0.10970882934826445,-0.27793216442928237,-0.6757451135651615,0.696419053152294,-0.4883496341266241,-0.11251806401635053,0.9873144691039484,0.8704101599484984
0.9848513788079918,-0.4182033350000711,-0.9502712753068002,-0.9909501629127737,-0.508032135637684,-0.17092586064923312,-0.6160546763685089,-1.4520019391524845,-0.37292638052380134,0.08446329278689896,0.055691481038687575,-2.3831768109988256,-0.5093687870960755,0.14349350794603932,-0.8693760811011327,0.3155774013004039,-1.1179771345168432,0.29250440052619264,1.4156339293340825,1.133037333628589
-0.39469308064994985,-0.9689219293516358,1.6736781926835553,-0.5698331728006811,-1.0204156418183532,0.001971513187636977,-1.4963521482996156,0.45277312329342834,0.9219182725358441,0.8237879553454482,-1.8273518532645467,0.2923509983348664,-0.7540574703925085,1.8082277392212622,-1.305059790760502,-1.1278634286643279,-2.097017469620853,0.026580744219516596,-0.8591934130440628,-0.9941323537365243
-0.13201143718826908,0.3184958336663909,-0.1410664821931972,-0.6551032390045849,-0.7418631521745115,1.0258894198173714,3.0288125686126577,-1.9318074419995768,-0.18284026174542403,-0.3020720200185815,-0.16209211678180035,-0.5752087496831159,-0.12410614395703277,-0.5520826762694596,-0.3575894694004585,0.8277810376836072,0.21985106727765882,-0.5806546489419171,1.597024146307354,-0.7133202511576777
0.21319383905914469,0.5175391743861377,-0.17493725533396806,-0.13003142512183632,0.3449887081056647,0.6667294212690988,2.677037269635685,-1.2803322083442008,0.25983516346183577,0.07964533729188014,0.2706368941964021,-0.03814566609501424,-0.19213261698598003,0.3415722201937372,-0.30579312967523664,1.3897383362592364,-0.28342246392345705,0.14269314856026946,1.1373098071422059,-0.2046333297450786
-0.1637583704346687,-0.9351897916991158,0.17522242418571984,-0.8205240671035775,-0.2908523090462795,-0.20664009012660967,-2.9830722034978967,-0.8168971459016846,0.611292616660259,-0.16285516795519883,-0.987896998549655,-0.883967918031715,-0.05669412480148334,0.08852617159909239,0.21759017325122915,0.029909405062401986,0.1835583945693524,-0.3096553600768984,-0.520500815821456,1.2113733600490373
-0.1637583704346687,-0.9351897916991158,0.17522242418571984,-0.8205240671035775,-0.2908523090462795,-0.20664009012660967,-2.9830722034978967,-0.8168971459016846,0.611292616660259,-0.16285516795519883,-0.987896998549655,-0.883967918031715,-0.05669412480148334,0.08852617159909239,0.21759017325122915,0.029909405062401986,0.1835583945693524,-0.3096553600768984,-0.520500815821456,1.2113733600490373
-0.0951406313470988,-0.9899301345678919,0.40093518557179575,-0.7185723982475513,-0.23515735905083898,-0.5343098841691908,-2.950190877159831,-0.968145015131583,0.7448205617571984,-0.27624041910403124,-0.9548012336646499,-0.8031875545991358,0.12281784437775588,0.04631463958025582,0.18602614912700655,-0.015185961393435875,0.27488454745451046,-0.28679910002108067,-0.6244060690357931,1.1176880563982305
-0.0951406313470988,-0.9899301345678919,0.40093518557179575,-0.7185723982475513,-0.23515735905083898,-0.5343098841691908,-2.950190877159831,-0.968145015131583,0.7448205617571984,-0.27624041910403124,-0.9548012336646499,-0.8031875545991358,0.12281784437775588,0.04631463958025582,0.18602614912700655,-0.015185961393435875,0.27488454745451046,-0.28679910002108067,-0.6244060690357931,1.1176880563982305
-0.1856249236059935,-0.8526837107808967,0.156076194979618,-0.7218932520448578,-0.26090846651324295,-0.6200687958202412,-3.2047283173957632,-1.0310469911787468,0.7844716954771939,-0.23069574223632094,-1.203690792157699,-1.0068181001866443,0.34205504507658097,0.22478419815409087,0.1487505299442195,-0.18932223822986305,0.3575264331957053,0.022959853382875883,-0.6278861675874767,1.2702918352576689
0.6024765869619143,-0.7862187711593717,0.4675674392571694,-1.1060605995443904,1.1507623868314527,-0.3953954207993081,-1.5053119644921946,0.4017902939338977,-0.17041353648300767,0.4333675555116554,-1.0721139245171127,-0.5386631446395714,0.5717895204430372,-0.4912766654288483,0.7044890728043374,-0.8170168156548757,0.5856126479174644,-0.8756567002351087,-1.053439688176876,1.2712156297756332
0.30939037680402776,1.2456189189168048,0.28485678537729175,0.045278805776011025,0.35834050978645365,-0.8828426501349849,-0.3807056734919678,-0.7520151381589525,0.773633873208946,-0.22756530095738856,-0.8479106471822283,0.5779799759575,0.4736070935236446,-0.2531871083952965,-0.36215555258157756,-1.0583444619200089,-0.5671485516874333,0.3505258756600549,-1.2494695228123043,0.8434771002383155
-1.9404676049110277,-1.8275797760365817,1.2193242229243162,0.40214184466993275,-0.8491695425414824,0.6851930349337619,1.2143960945937406,0.9914533943178738,1.5279616607375202,0.2600296945423064,1.2759271293840495,-1.3365348531950871,0.16313210496632252,0.4277576905840682,1.0861230557605992,0.1893666197101589,1.262590170270031,1.42401664081876,-0.010674480719491862,-1.2361564642747702
-0.7330008331905296,-0.75538575791524,1.0355577981593083,-0.01741283647752253,1.1229227456702855,-1.680803632751902,-1.1758863867159624,-0.8380987778780628,0.5184666621065337,-0.6390680341888038,0.7449006090841663,1.3117092114841522,-1.0310737797423266,-0.8769926892693951,1.8469943398550932,1.9295158346112786,-0.1573884572383721,-0.9757787728634564,-2.047652932843432,-0.10823877645667805
0.43626182242536793,0.7035981511034421,-0.4307454135246553,-0.20532485121573207,-1.3637934687837567,1.0905739309625164,0.9822312093468369,0.6441484229419875,-0.5824478867438797,-0.18047635888755076,-0.47051408955225654,-1.8713764800820003,0.9004989692192771,0.43101642883435926,-2.2557444771067074,-1.626355974541049,0.6876117512144028,-0.17492074817665515,1.5477786230661552,-0.2880854737105635
-0.06592084108132161,0.2633385093730872,-0.7377999189444927,-0.764570280710062,-1.8752527922252962,0.6474618356564985,0.28373405739556223,1.2359591328072015,0.808097762706977,0.771198077952753,0.3526723229751158,-2.013640881092771,0.4400661431818468,0.8818590692855781,-0.3985738712167361,-1.6552030530300146,0.930762027731687,0.033041257417765105,0.6943253151536769,0.28934237130684987
-0.06592084108132161,0.2633385093730872,-0.7377999189444927,-0.764570280710062,-1.8752527922252962,0.6474618356564985,0.28373405739556223,1.2359591328072015,0.808097762706977,0.771198077952753,0.3526723229751158,-2.013640881092771,0.4400661431818468,0.8818590692855781,-0.3985738712167361,-1.6552030530300146,0.930762027731687,0.033041257417765105,0.6943253151536769,0.28934237130684987
0.02718312892212374,-0.043048320453129604,0.7109002553046841,1.0212490979874453,1.9900075249057525,-1.0899168989501702,-0.14497507449324518,-1.0901567440202427,-0.4335017238405831,-1.0101412035656636,-0.2985698689148888,2.1977415939822955,0.17725487080738828,-0.8748951835235338,0.22885988623146464,0.7099641429792946,-1.0811927447021483,0.3730961093042928,-0.9521874293676154,-0.4033545739865648
-0.21577722241847858,-0.38022624904110697,-0.474767330372128,-0.26064623339686604,0.5131212918839918,-0.9271091191349172,0.39165300356044935,-1.9352836151686057,-1.4088165788056457,-1.598030546427814,0.03520661193937015,1.0976702478524387,0.6224298398986853,1.135076197541665,0.2962720372020742,-0.754867581447692,0.1859368654506451,-0.20731433057988932,-0.06082463048337123,0.4550228454136926
-0.21577722241847858,-0.38022624904110697,-0.474767330372128,-0.26064623339686604,0.5131212918839918,-0.9271091191349172,0.39165300356044935,-1.9352836151686057,-1.4088165788056457,-1.598030546427814,0.03520661193937015,1.0976702478524387,0.6224298398986853,1.135076197541665,0.2962720372020742,-0.754867581447692,0.1859368654506451,-0.20731433057988932,-0.06082463048337123,0.4550228454136926
0.3826114934111688,0.38141141366519,-0.38777597654232976,-0.14210257689279482,-0.41801316639194863,-0.03658083458989434,-0.26895803452677336,1.851229561733056,1.5426640468014519,0.7244139069403528,-0.6959589617199565,-0.4894160922118349,-0.7544643498681913,-1.0692977874049234,-0.5500794570808895,0.8656115122285074,-1.0159574915243834,-0.4987497868315628,0.12085590910798626,0.20170620191001412
-0.7940010023574746,-0.38199669643236595,0.7830709174946995,-0.49167429502697557,-0.017059521056496583,0.27594313744823534,-0.6911629206736623,-0.5402197022575838,-1.497424881421957,-0.27515055869437816,0.154155219624223,0.3458904784300329,0.9010545611645498,0.9209673310590145,0.39606960494185633,-0.7278677638528958,0.7468654630122775,0.09639789986415212,-0.2426469973573073,-0.5669127747948974
0.5850092764106203,-1.9685872701042229,-2.1571918140181277,0.9858378029632509,0.5012518133378266,-0.7071368432703742,0.866440223587192,-0.03330002174505737,0.5564899612938274,0.9098617065305252,-0.3393845108188866,0.13708964201376878,-0.5096844561553467,-0.38136035685549113,-0.18089928319664456,-0.07997214772974791,0.39988593451580007,-0.23345227017016434,0.4547655980702419,-0.036687710668377324
0.7500626218037093,-1.319028541998878,-1.189564451752847,-0.4578150710568404,-0.09197526161360939,-1.412719257485895,0.400143143389491,-0.5701459078491374,0.3196133854370306,0.8608664273125481,-0.4840857699443481,-1.582088943346694,0.15359096296333863,-0.23850313680289306,0.30568112910859707,0.9931836386505832,0.9565384860578819,0.010951038243418273,0.5189752584544465,-0.2344760444827726
1.0909725407842716,-1.7907446914684904,-0.5956088592876011,-0.6274198512919744,-1.437980975197395,-0.06184522701120202,-1.2939748010030072,-1.4948042939145758,-0.6632170528366697,0.9569491696640534,0.7782410807869132,-1.5281024923769173,0.16022524227838594,-1.0501525491256023,0.40527718617051123,1.2183608020091328,0.5548430662479121,-0.25002886746404346,0.34552677759766576,-1.076406368988581
1.0909725407842716,-1.7907446914684904,-0.5956088592876011,-0.6274198512919744,-1.437980975197395,-0.06184522701120202,-1.2939748010030072,-1.4948042939145758,-0.6632170528366697,0.9569491696640534,0.7782410807869132,-1.5281024923769173,0.16022524227838594,-1.0501525491256023,0.40527718617051123,1.2183608020091328,0.5548430662479121,-0.25002886746404346,0.34552677759766576,-1.076406368988581
1.0909725407842716,-1.7907446914684904,-0.5956088592876011,-0.6274198512919744,-1.437980975197395,-0.06184522701120202,-1.2939748010030072,-1.4948042939145758,-0.6632170528366697,0.9569491696640534,0.7782410807869132,-1.5281024923769173,0.16022524227838594,-1.0501525491256023,0.40527718617051123,1.2183608020091328,0.5548430662479121,-0.25002886746404346,0.34552677759766576,-1.076406368988581
1.0957587988113398,-1.7715434261500376,-0.616304354726933,-0.67164225767162,-1.4188296263664189,-0.06845590227144921,-1.2884018287056518,-1.5143378773948777,-0.6149527554053613,0.943732506775263,0.7190302728383137,-1.4995721611465263,0.14192956365379233,-1.0232683934675995,0.2876638254490767,1.1932089767579985,0.6322558241038249,-0.16312480868837598,0.30800755152893333,-0.9722975023384218
-0.9582788387593236,1.1102803595731914,-0.057618760806685605,1.1358403357306608,1.3397094677826313,-0.8065625418347675,1.479339885766939,1.3976997045298043,0.6168418644206619,-0.8649697423872097,0.22921480671442776,0.9015362064140392,-0.7674623349804959,0.514155766844768,-0.2861265911638032,-1.997451161255212,-0.7539537756979483,0.10534111180970111,-0.07629549826592023,0.07039577620919071
-0.15561202807939112,1.0768261072040202,-0.6217557609828855,1.2988981169590081,1.508788839254793,-0.5778018112952155,1.970984420850515,1.5743845626903952,0.6866109801121644,-1.0159039877099776,0.05579254860037811,0.95301170709979,-1.077101944942692,0.49031807693303264,0.1663362043068013,-1.3917566168413327,-0.03164619781396329,-0.9401868950149188,0.39106867996791933,0.7841149372067042
0.13888723043177842,1.192745817563558,-0.6025965669734394,1.442767843731918,1.2129093157293525,0.11388734909172109,1.1595990459105174,0.8467256585098041,1.0940365749443643,-0.7846403266683,-0.13284185604293777,0.8239324857771014,-1.3396520276204236,0.2588051543233981,-0.059191627443335226,-0.7794486989662596,0.39638219789652424,-0.13354628329858728,0.6500815920966498,1.0836568769685242
-0.3016344105802263,-1.511519051088561,1.0162894690059514,-1.0030012596355968,-1.3705191652514563,0.18784614972573993,-1.8509312451708155,0.20166800639727944,-1.6975384022027835,1.706767329602126,0.3346308640995926,-1.3951365383456262,0.5252290606529618,-1.2454448343140627,-1.254055595982832,1.34985968144166,0.690334841299998,0.2310180019469011,0.2723538529955826,-0.48947608246764135
0.605153291750746,2.0576046428845856,-1.8032020423632305,1.1143007497691915,0.8498445329347435,-0.41277463291320515,1.19715485740438,-0.6385011318777853,1.125501159660032,-1.7652834100347456,0.4104811129648723,0.35016246431811426,1.2606896848161813,1.8225326912035245,0.4108699144653627,-1.952600935816614,-1.1435991090417628,-0.7913317712082226,-1.5348339955349994,-0.2531724178428254
-0.8526794592306443,-0.09948195980152717,0.615403566922805,0.15263908742572455,-0.14920258052047064,1.0337707701741188,-1.1476464851640558,1.9371512014352907,-0.450392386422535,1.2466861504767406,-0.1995225745013152,0.32401346027624817,2.0152863861264194,-1.1233569311789848,-0.2978943529004814,1.5532745772188148,2.283654661251574,0.17821390043918856,0.1888581863358861,1.0741036749614412
-0.014068773377202942,-0.9757979120723862,0.6600177932152429,0.726677635996537,0.9577503538795903,1.8277863600950894,-1.2935517632506552,1.7130698364133397,-0.3960349181965264,0.8531400230503268,-0.20377340886017797,-0.16405351385700928,1.692022481925976,-1.4278100023043794,0.24312211805823009,1.6516145766776411,2.1633156931480153,0.24284214569331772,-0.3240453238103596,0.7036506568333307
-0.7885517320191885,-0.38506139653032445,-0.19311309305374463,0.6047084168246639,0.8571131454902668,1.2388427590182456,0.06560813012858294,1.491672561099042,0.5188314560998047,0.601882536707806,-1.3631831474942544,1.036979054807164,0.1644925743440756,-1.299750417663729,-1.0907866258328076,0.5172479013519872,1.5706361923860537,-1.4827117257184408,0.6360998824551897,-0.0726520758701134
1.075133816776619,0.11629814567154281,0.11562607604927637,-0.8467840478503315,-0.8425897849512847,-0.020107687058207036,-0.29161973283540576,-0.11668256997216697,0.33374721565749077,-0.6144977811335888,1.4168240684738411,-0.4893412287758282,0.3781322699427636,1.8505619894312977,-0.023078422507282648,-0.32734047692386137,-1.4525068261069667,-0.18943458556518228,-0.6048179338604015,1.6616240160191342
1.075133816776619,0.11629814567154281,0.11562607604927637,-0.8467840478503315,-0.8425897849512847,-0.020107687058207036,-0.29161973283540576,-0.11668256997216697,0.33374721565749077,-0.6144977811335888,1.4168240684738411,-0.4893412287758282,0.3781322699427636,1.8505619894312977,-0.023078422507282648,-0.32734047692386137,-1.4525068261069667,-0.18943458556518228,-0.6048179338604015,1.6616240160191342
0.47472030283681066,-0.5687700210164423,0.9985187102538475,-0.5012970880134829,-0.6842213687493454,0.7436414854263338,0.12135220673962406,0.7402293469885035,-1.0243329475949312,-0.4956661466234998,2.509292850322106,-0.1534587047677241,-0.4972897893465077,1.821181229583816,0.1470161050238945,-0.05808283251575002,-0.637186163792369,-0.2820318325741975,0.8541466357570219,1.893104900175441
-2.5875333841487858,0.43302410711593825,0.8329275675043005,-0.7196298028726932,-0.5527771344437669,-2.626197980272206,1.7887423240581921,0.7526087906936478,0.7854107238213764,-0.26784378858179164,0.5171917520510148,-1.3445986382385007,-0.5648077691222754,0.12347986015841045,0.7906074751255082,-1.0768139454119947,0.7317524750025386,-1.0418952980959106,0.6346117572270076,0.4411516525969002
-2.008115883985731,1.5424009065115243,0.2621970088482517,-0.8436787990942175,0.03928504023110806,-2.19294004139698,0.9213042059829522,-0.1562246001704739,0.004508743511203318,-0.09233453556291209,1.3257352546039656,-1.764460535100028,-0.14879532794618133,0.6799529476222145,1.378537431268408,-0.3048128030690903,0.5937470567635337,-0.11747676841721397,-0.6092313503229554,-0.17183519142869239
3.586426689829251,-1.0871903437345385,0.29292068377515945,0.3931261851824681,-0.7391073286093006,0.64261651819763,-1.3261180098684442,-0.38138022087126494,1.018065551058903,-0.6545398924278026,-1.5278979077575592,1.8897575714376171,0.14024048435625833,0.1206802461831269,-0.23744084423778086,0.14947537277054126,0.9331370333124522,1.1725735978876652,0.4085003957333607,-0.559698960561528
2.3001563060028483,0.4436202586568519,-0.9584554750583746,-0.2792944375783762,0.6910214731923531,-0.43958284836516215,0.5997857621271521,-0.58181778347883,0.009941475261445922,1.5419069026352288,-0.2936684733712988,2.2299886562204,0.691552500292627,1.535966660526639,-1.933651600975914,0.35468984247158225,0.7884229841622202,0.9220443017882108,0.41706579625009366,-1.9001305811152736
-2.238393571348372,0.8456228364323075,0.31889936435002114,-0.1886825937126401,-0.4749628960033557,0.3651017440741624,0.02699653946294044,-1.8360854177161112,-0.3100003109969806,0.059397872945328986,-1.5130501683649855,-0.9438790566023176,-0.6966355312199295,-0.5719068856308854,-0.37735758050511414,-0.2412509734270909,0.5020969113498821,-0.9071192259853534,-1.6855246604214023,0.06787698944415266
-2.238393571348372,0.8456228364323075,0.31889936435002114,-0.1886825937126401,-0.4749628960033557,0.3651017440741624,0.02699653946294044,-1.8360854177161112,-0.3100003109969806,0.059397872945328986,-1.5130501683649855,-0.9438790566023176,-0.6966355312199295,-0.5719068856308854,-0.37735758050511414,-0.2412509734270909,0.5020969113498821,-0.9071192259853534,-1.6855246604214023,0.06787698944415266
-2.6899000843501377,0.8644376023420137,-0.1481507018427433,-0.3702089325398389,-0.048391069111052634,0.4497909884852167,-0.3857566099609466,-1.5600870643244173,-0.6367896400216554,-0.28122114421298844,-1.3556594691444173,-0.9829379963291832,-0.3717425455260007,-1.0825211901082454,-0.5964009678918549,-0.4176049247054215,0.5636312547405172,-0.36450936073811296,-2.14264513312548,-0.28928028891350605
1.9010704642976683,0.47026127211352026,0.10979954874655296,0.4199749045388114,0.15385144553245345,-0.4842089399181123,-0.261161349958925,-0.3662931667828676,-0.4157256130104798,0.5503642610184636,0.30853605007612045,0.6215354862879154,-0.9135711617694083,-0.2644119132716869,0.8830422156469028,-0.17667761918317687,0.5002693848997112,0.49416318628255407,0.7308461945040512,-0.3961670874051258
-1.1290055219683808,0.8065722870743077,1.094315488680998,0.13715901341828282,0.4365574553729499,-1.1097156689465384,-0.06365861082792444,0.3039159474624796,0.4310747071928462,0.275962070653146,-0.46659189132112056,-0.22062563262874282,-0.0673339457815927,1.1208635175813395,-1.3012279566409346,-0.08684012741912778,-2.014744993100471,0.18645876895660435,-1.001945629748808,-0.012818683744981789
