V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0.48218301500170313,-0.7579570801470079,0.23515501051638893,0.7471222712442966,-0.4180364244076005,-1.0236253455478932,-0.3777594282841782,0.9759509187596447,-0.3671417203769343,-0.01234575065047671,0.4967088477701313,-0.5558183493409206,-1.345491956877088,-2.3191490268855017,-1.361873133107081,-1.856641460660599,0.15417156171384064,-1.6749623752696432,-0.5184957138145461,0.4375515793662484
0.11968233833882722,-1.120457756809863,0.5976556871792621,0.3846215945814334,-0.05553574774472686,-1.3861260222107483,-0.7402601049470419,0.6134502420967896,-0.004641043714062432,-0.3748464273133489,0.8592095244329867,-0.9183190260037757,-0.9829912802142329,-1.9566483502225573,-1.7243738097699362,-1.5433203068710415,0.5166722383767166,-1.312461698606788,-0.8809963904774012,0.07505090270337403
0.11968233833882722,-1.120457756809863,0.5976556871792621,0.3846215945814334,-0.05553574774472686,-1.3861260222107483,-0.7402601049470419,0.6134502420967896,-0.004641043714062432,-0.3748464273133489,0.8592095244329867,-0.9183190260037757,-0.9829912802142329,-1.9566483502225573,-1.7243738097699362,-1.5433203068710415,0.5166722383767166,-1.312461698606788,-0.8809963904774012,0.07505090270337403
1.1583957942611511,0.3014703721711812,-0.6629188952507401,-1.5213671740527333,-0.025281957766406796,0.5198627464234177,-0.8915290548386428,-0.4656016004632918,0.005443552945377583,-1.1513603700902326,-0.824918117693498,0.9876697426303903,0.9229974884199331,-0.050659581588388514,-0.3629532607455289,0.3626684617631253,1.978938753995525,-1.2217003286718273,-0.023805674424998664,-0.11655643382598621
2.050091422217608,1.193166000127623,0.22877673270569987,-0.6296715460962844,0.8664136701900321,0.21923393471238997,1.6657311779607643e-4,0.4260940274931483,0.8971391809018163,-0.25966474213379187,0.06677751026294113,0.09597411467395192,0.031301860463494445,0.1174887368262548,-0.6330096509266214,-0.24368456524725474,1.087243126039068,-0.533820844248285,0.1341518368129996,0.49998740036103817
2.050091422217608,1.193166000127623,0.22877673270569987,-0.6296715460962844,0.8664136701900321,0.21923393471238997,1.6657311779607643e-4,0.4260940274931483,0.8971391809018163,-0.25966474213379187,0.06677751026294113,0.09597411467395192,0.031301860463494445,0.1174887368262548,-0.6330096509266214,-0.24368456524725474,1.087243126039068,-0.533820844248285,0.1341518368129996,0.49998740036103817
2.050091422217608,1.193166000127623,0.22877673270569987,-0.6296715460962844,0.8664136701900321,0.21923393471238997,1.6657311779607643e-4,0.4260940274931483,0.8971391809018163,-0.25966474213379187,0.06677751026294113,0.09597411467395192,0.031301860463494445,0.1174887368262548,-0.6330096509266214,-0.24368456524725474,1.087243126039068,-0.533820844248285,0.1341518368129996,0.49998740036103817
-0.2063849826039313,-1.1145939593489513,0.4851945059808747,0.3959995470044153,-0.9797942973912271,-1.7808246968339743,-2.3075933863587808,-0.2918757376773414,-1.410620778574758,2.048095217342783,-0.3947744816323737,0.7113767705343719,0.13386896977356438,-1.3184507935147247,0.5465121061391833,-1.0129378850727795,1.343660899314243,0.7482680221275896,-1.09665347490784,1.5256584934617379
-0.21745043977978235,-1.1035285021730734,0.4741290488050505,0.4070650041802395,-0.9700320035604423,-1.7697592396580963,-2.3186588435346587,-0.2808102805015172,-1.421686235750636,2.037029760166905,-0.4058399388081979,0.7224422277102498,0.14493442694941544,-1.3073853363388468,0.5354466489633054,-1.0018724278969016,1.3547263564901209,0.7372025649517117,-1.107718932083718,1.5367239506376158
-0.21745043977978235,-1.1035285021730734,0.4741290488050505,0.4070650041802395,-0.9700320035604423,-1.7697592396580963,-2.3186588435346587,-0.2808102805015172,-1.421686235750636,2.037029760166905,-0.4058399388081979,0.7224422277102498,0.14493442694941544,-1.3073853363388468,0.5354466489633054,-1.0018724278969016,1.3547263564901209,0.7372025649517117,-1.107718932083718,1.5367239506376158
1.43249072103158,0.13392736843544842,-1.6257960649548653,-0.19291359975116484,0.47366651214949995,0.48016052508467066,-1.606184251366123,2.194101460715522,-0.4092223416163905,-0.4378819810501381,1.0191092455288877,-0.6462589625082666,0.16368375832227178,1.1675264048781968,0.04796403326903923,1.473039313320142,-0.20146814745695962,-1.737709176265332,-1.5014548909137022,-0.9381877905794279
-0.5906972688776854,0.7605785157524776,0.8987128428080232,-0.21081791824593712,0.3841449196756387,0.4622562065898984,0.9183246563967654,1.280981217482135,-0.17646620118435105,-0.20512584061809871,-0.10886281964176482,0.9830340205160093,0.32482262477522206,-1.3569825028846918,1.820491564251493,0.2734499741704013,0.568417547818248,0.7867997314975564,1.0230540168491864,0.6194879184657589
1.4637577656359697,-0.5601425778634436,-1.1557421917056319,0.37616923447225004,-0.34958902122209534,-1.5921988279237567,-0.7692634076680226,-0.7734738170315202,-0.9835735361718585,0.16174112983076827,-0.10886281964176484,-0.924674225818099,0.5449428070445422,-0.18300819744831753,0.27965028836625194,-0.020043602188692375,0.49504415372847466,-1.2676553030160986,-1.0314010176644688,-1.4349671160478963
-0.3416381966588285,1.245253384431355,0.3870507215281051,2.1815651967670484,-0.05416059102840077,0.21319713437104135,0.7078787433004492,0.966271382998013,0.82182242612294,-0.7245441607503149,-1.3234019215491744,0.6837694496809034,-0.14439019674074488,-1.2662457748251963,-1.5257456739285462,-1.1689319418308366,-1.310351808566324,0.14383608568710723,0.314439608773472,-2.189950882098449
0.18947828578544265,1.4434311763881713,0.7437707470503784,-0.12522430161030815,-0.5218601800464904,-0.9045256122654126,-1.0598671609543682,-0.5160985008389859,-0.1373580869480593,0.40903280924268304,1.4907227242376364,-0.6242039772340948,-1.2462587200206525,1.5478788709616145,1.2883789718582646,1.6451927039559742,1.5037728372204868,-0.7677817573142554,0.7821391977915633,-0.6917267749049093
-0.08078612766781168,1.1731667629349165,0.7437707470503784,0.14504011184294618,-0.2515957665932359,-1.1747900257186672,-0.7896027475011139,-0.24583408738573145,-0.4076225004013137,0.6792972226959373,1.2204583107843816,-0.35393956378084046,-0.9759943065673978,1.2776144575083597,1.0181145584050098,1.3749282905027194,1.233508423767232,-1.0380461707675095,0.5118747843383091,-0.42146236145165505
-0.4751541733827732,0.5816146943624744,-0.636517412951987,-1.0380640253019384,-0.6459638123081974,0.20549813428369795,0.5906854125012515,-1.6261222473880959,0.5782976138860901,-0.7009909373064281,-0.15982984921798346,-1.7342277237832047,0.4042938534349676,-0.10267370249400531,0.2293784669750865,-0.005359869499645453,-0.04818772480639269,0.34224198923485594,-0.8684133756640563,-1.0130144300240975
-0.4751541733827732,0.5816146943624744,-0.636517412951987,-1.0380640253019384,-0.6459638123081974,0.20549813428369795,0.5906854125012515,-1.6261222473880959,0.5782976138860901,-0.7009909373064281,-0.15982984921798346,-1.7342277237832047,0.4042938534349676,-0.10267370249400531,0.2293784669750865,-0.005359869499645453,-0.04818772480639269,0.34224198923485594,-0.8684133756640563,-1.0130144300240975
-0.11433552505509492,0.6537784240280101,-0.9973360612796658,-0.8215728363053312,-1.0067824606358762,-0.15532051404398048,0.22986676417357318,-1.9147771660502388,0.43397015455501875,-0.3401722889787497,-0.5206484975456618,-1.373409075455526,0.04347520510728926,0.2581449458336731,-0.13144018135259194,0.3554587788280329,-0.409006373134071,0.7030606375625345,-1.229232023991735,-0.6521957816964188
-0.27188066234169234,0.8113235613146073,-1.1548811985662635,-0.664027699018734,-1.0382914880931957,0.0022246232426169146,0.38741190146017057,-1.7572320287636412,0.591515291841616,-0.4977174262653471,-0.36310336025906437,-1.2158639381689282,-0.11406993217930814,0.4156900831202705,-0.28898531863918936,0.19791364154143548,-0.5665515104206683,0.5455155002759373,-1.0716868867051372,-0.4946506444098216
-0.2061495386542203,0.7455924376271352,-1.0891500748787921,-0.598296575331262,-1.104022611780667,-0.06350650044485506,0.32168077777269855,-1.8229631524511125,0.525784168154144,-0.5634485499528191,-0.4288344839465364,-1.1501328144814569,-0.17980105586678016,0.48142120680774253,-0.3547164423266614,0.2636447652289075,-0.5008203867331963,0.4797843765884653,-1.1374180103926086,-0.42891952072234957
0.5155437075008941,0.02389919147202053,-0.36745682872367713,-0.8078204209891987,-0.3823293656255522,-0.7851997465999699,-0.40001246838241583,-2.311852125652966,-0.19590907800097043,-1.2851417961079334,-1.1505277301016512,-0.4284395683263421,-0.9014943020218952,-0.24027203934737187,-1.0764096884817762,-0.4580484809262069,0.08119029564996041,1.20147762274358,-0.4157247642374937,0.29277372543276486
0.5155437075008941,0.02389919147202053,-0.36745682872367713,-0.8078204209891987,-0.3823293656255522,-0.7851997465999699,-0.40001246838241583,-2.311852125652966,-0.19590907800097043,-1.2851417961079334,-1.1505277301016512,-0.4284395683263421,-0.9014943020218952,-0.24027203934737187,-1.0764096884817762,-0.4580484809262069,0.08119029564996041,1.20147762274358,-0.4157247642374937,0.29277372543276486
0.050431107866812486,0.5471508660603623,-1.5883774027631428,0.7037955278215672,-1.4288327148022373,1.4240851016619194,-0.9232641429707582,-0.1025672773910754,-0.1959090780009704,0.28461322765709307,1.058757118160238,0.8506200806673826,0.8426779466059119,1.9690128089145178,1.132875159780113,-0.8068829306517686,0.08119029564996033,-0.6008337008384873,0.45636136007640904,-1.9165111228291247
-1.3573110715285308,-0.24852949620657044,0.18660186690924668,-1.0711837418508214,1.3254454622756082,-1.3301930754159261,0.3620656729989024,-1.02066000308369,-0.6243523499908573,-1.3679536785896143,-0.7162221515121506,-0.06747264502523219,-1.0547136864921587,-0.785265368163328,-1.6214030172977325,0.47844688531789215,0.14239647736280137,0.9293208419825373,-0.9513808193189336,-0.2639442165824165
-0.9522120378223518,1.5692225781160267,-1.4441814226258833,0.7465683324717758,0.46331162131117587,0.4875589989066711,-0.10535628896976504,0.7970920712389071,0.07158701560693691,-0.29807674341688495,1.1015299228104465,-0.5348946069938999,0.34755219941384463,-1.1695900924486773,0.19634905702486488,-0.6745272875381548,1.9601485516853994,-0.8884312323400599,0.8663712550036636,0.6189639338028444
-0.3619597655347111,1.5238185571708238,0.14495931045622634,-0.842572400610334,-1.125829111770934,-1.1015817341754388,0.8481281508795009,-0.7920486618432027,-0.518665256680704,-1.3423692251565569,-0.48761081027166325,-0.2170664603774781,-0.33350811476420256,0.056318473071807325,1.7854897901069744,0.914613445543955,0.3710078186032899,0.7007095007420499,-0.7227694780784462,1.7540644574329227
-0.37684563794887566,0.16920416748184897,0.01098645872874509,0.6311289683919599,0.9730788986262727,0.9080110417367805,-0.9828341560627437,-1.7596303687638968,1.1038948364632353,-1.5954290561973536,1.61129720012554,0.5123412879165861,-0.02090479406674641,-0.6433175303939279,-0.31341822029022814,-1.1842945648532512,-0.14999771589247035,1.8469216766327188,0.5723014219538725,1.2926024125938231
-0.19877434339507666,-0.24629551981034872,0.07034355691334473,-1.20894107533063,0.20143662222647718,-0.8133448056166099,0.38237910218304855,0.08043967495869289,0.45096675643263895,0.24464098752523603,-0.22877284359704977,-0.2593009884832097,-1.2674038559433396,-0.46524623584012903,-2.1534882640128186,0.29963288976174046,-1.633925170507462,0.006851632910129128,-0.0806266580767239,-0.5474676311287666
-0.19877434339507666,-0.24629551981034872,0.07034355691334473,-1.20894107533063,0.20143662222647718,-0.8133448056166099,0.38237910218304855,0.08043967495869289,0.45096675643263895,0.24464098752523603,-0.22877284359704977,-0.2593009884832097,-1.2674038559433396,-0.46524623584012903,-2.1534882640128186,0.29963288976174046,-1.633925170507462,0.006851632910129128,-0.0806266580767239,-0.5474676311287666
-0.19877434339507666,-0.24629551981034872,0.07034355691334473,-1.20894107533063,0.20143662222647718,-0.8133448056166099,0.38237910218304855,0.08043967495869289,0.45096675643263895,0.24464098752523603,-0.22877284359704977,-0.2593009884832097,-1.2674038559433396,-0.46524623584012903,-2.1534882640128186,0.29963288976174046,-1.633925170507462,0.006851632910129128,-0.0806266580767239,-0.5474676311287666
0.21826819763847477,0.9381052967249384,1.2547443734486323,-0.024540258795342437,-0.4825131450685475,0.3710560109186772,1.1330556760434423,1.2648404914939804,-0.7334340601026481,-0.9397598290100511,0.9556279729382374,-1.4437018050184975,-0.08300303940805195,0.25206693473757974,-1.2693580770216881,1.4840337062970284,-2.217784727954435,1.0911622395973641,-1.1315738614812747,-1.7318684476640545
-0.023594833951394775,0.6962422651350678,1.174123362918681,0.2173227727945271,-0.24065011347867693,0.6129190425085477,1.3749187076332965,1.052593341323292,-0.8634148729978847,-1.0664499884142644,0.7137649413483669,-1.2018387734286433,-0.32486607099792214,0.4939299663274503,-1.027495045431834,1.3079837445275426,-1.9759216963645807,1.3330252711872184,-0.8897108298914129,-1.6446661301520662
0.35209979470343833,0.32054763648023504,0.7984287342638485,-0.158371855860306,0.08137385393975145,0.9886136711633801,0.9992240789784641,0.6768987126684596,-0.4877202443430522,-0.690755359759432,1.0894595700031993,-0.8261441447738109,0.05082855765691099,0.11823533767261712,-0.6518004167770015,0.9322891158727102,-2.351616325019413,0.957330642532386,-0.5140162012365805,-1.2689715014972338
0.35209979470343833,0.32054763648023504,0.7984287342638485,-0.158371855860306,0.08137385393975145,0.9886136711633801,0.9992240789784641,0.6768987126684596,-0.4877202443430522,-0.690755359759432,1.0894595700031993,-0.8261441447738109,0.05082855765691099,0.11823533767261712,-0.6518004167770015,0.9322891158727102,-2.351616325019413,0.957330642532386,-0.5140162012365805,-1.2689715014972338
0.35209979470343833,0.32054763648023504,0.7984287342638485,-0.158371855860306,0.08137385393975145,0.9886136711633801,0.9992240789784641,0.6768987126684596,-0.4877202443430522,-0.690755359759432,1.0894595700031993,-0.8261441447738109,0.05082855765691099,0.11823533767261712,-0.6518004167770015,0.9322891158727102,-2.351616325019413,0.957330642532386,-0.5140162012365805,-1.2689715014972338
-0.2695032244626767,0.9421506556463484,0.1768257150977346,0.46323116330580905,-0.5402291652263634,0.3670106519972669,0.377621059812351,0.055295693502345145,0.13388277482306285,-0.06915234059331765,0.4678565508370865,-0.2045411256076971,0.6724315768230253,-0.5033676814934979,-0.03019739761088697,0.9461025162986239,-2.254922522038018,0.3357276233662727,-1.1356192204026931,-1.8905745206633464
0.8938581119215522,-0.6239126817939595,-1.3892376223425753,2.0292945007461216,-0.7192078323623986,1.9330739894375792,0.825067727652439,1.621359030942656,0.9392867769352212,-0.9193010094894849,-1.0087174530352039,-1.7706044630480087,1.209367578231132,-2.0694310189338108,-0.4776440654509749,-0.619960821141684,-1.7627311874139187,-1.2303357140740363,0.296210116685589,-0.3245111832230344
0.8938581119215522,-0.6239126817939595,-1.3892376223425753,2.0292945007461216,-0.7192078323623986,1.9330739894375792,0.825067727652439,1.621359030942656,0.9392867769352212,-0.9193010094894849,-1.0087174530352039,-1.7706044630480087,1.209367578231132,-2.0694310189338108,-0.4776440654509749,-0.619960821141684,-1.7627311874139187,-1.2303357140740363,0.296210116685589,-0.3245111832230344
0.43204023055197815,-0.8309344906837687,1.5568419657046995,-0.5345909785815051,-0.6077345506525014,0.0698777094293046,-0.847031497996017,-1.5476671205244117,0.12712429590597116,-0.011590001280323132,2.160308698431864,1.398421688419059,-0.9086247742569113,0.621852496633698,0.016023324978568693,-0.4129390122518752,0.8011542919137098,0.5691615478143004,-0.10190874656404325,-0.34043593775301967
-0.813280563890238,-2.0762552851259737,0.31152117126249,0.710729815860711,0.6375862437897147,-1.1754430850129094,0.39828929644619915,-0.9340307870311524,-0.1796938708406617,0.04255438108672974,0.9149879039896582,0.15310089397684767,0.33669602018530476,-0.6234682978085181,-0.90443117526133,0.056312301595916395,0.945539311559184,-0.6761592466279157,-1.3472295410062551,0.9048848566891964
-0.813280563890238,-2.0762552851259737,0.31152117126249,0.710729815860711,0.6375862437897147,-1.1754430850129094,0.39828929644619915,-0.9340307870311524,-0.1796938708406617,0.04255438108672974,0.9149879039896582,0.15310089397684767,0.33669602018530476,-0.6234682978085181,-0.90443117526133,0.056312301595916395,0.945539311559184,-0.6761592466279157,-1.3472295410062551,0.9048848566891964
-0.813280563890238,-2.0762552851259737,0.31152117126249,0.710729815860711,0.6375862437897147,-1.1754430850129094,0.39828929644619915,-0.9340307870311524,-0.1796938708406617,0.04255438108672974,0.9149879039896582,0.15310089397684767,0.33669602018530476,-0.6234682978085181,-0.90443117526133,0.056312301595916395,0.945539311559184,-0.6761592466279157,-1.3472295410062551,0.9048848566891964
-0.2996899175182377,-1.5626646387539698,-0.20206947510951107,0.26561792233831083,1.1511768901617165,-0.6618524386409075,-0.11530134992580174,-0.42044014065915214,-0.6932845172126622,-0.47103626528527104,0.44704975951739134,-0.3604897523951533,0.850286666557305,-0.9316226856317182,-0.39084052888932974,0.5699029479679171,1.4591299579311887,-0.16256860025591524,-0.8336388946342516,1.3728230011614668
-0.2996899175182377,-1.5626646387539698,-0.20206947510951107,0.26561792233831083,1.1511768901617165,-0.6618524386409075,-0.11530134992580174,-0.42044014065915214,-0.6932845172126622,-0.47103626528527104,0.44704975951739134,-0.3604897523951533,0.850286666557305,-0.9316226856317182,-0.39084052888932974,0.5699029479679171,1.4591299579311887,-0.16256860025591524,-0.8336388946342516,1.3728230011614668
0.6825426781776732,-0.1875390047796952,0.5837166014472176,1.6407435563125852,0.1034621214194114,0.7132731953333679,-0.18078352297219574,0.9546854933151234,0.6818411167616132,0.18378546517866945,0.44704975951739123,1.0146358815791223,0.5228758013253342,-0.866140512585324,0.5259098937601868,-0.8052226860063584,0.08400432395691396,1.0815926876255721,-0.17881716417031057,-0.0023026328128081253
-1.0290159023558474,0.16213425360887315,-0.13403377103458125,0.07641582141635622,0.3059045341706879,-0.6670159825162454,1.567582768970648,0.1633196980146782,-0.6984480610880001,1.9321517571215137,1.496069534683098,0.8121934688278456,-0.48933626243104866,0.8822257793575197,-1.2224563981826568,0.9431436059364853,-0.3760920686596234,-0.6667736043172715,-1.927183456113155,-0.05751419992679259
-1.2672758743947565,-0.35506422228047413,-1.3950682571917494,-0.6499865323608178,-0.3275183183230068,-0.16143994428733185,-0.716226231304778,1.6916702503618413,0.8996371172217836,1.1476372150421794,-0.6598926513275467,-0.35586151604585026,1.7944727378443732,-1.4015832209179095,-1.205022741692005,0.3097207534427885,-0.18432184726244955,-0.7888091997518368,-1.4797196061864235,0.5410413395855987
-0.9477745818127203,-0.6745655148625104,-1.0755669646097132,-0.969487824942854,-0.647019610905043,-0.480941236869374,-0.39672493872274184,1.372168957779805,0.5801358246397474,1.4671385076242156,-0.3403913587455105,-0.036360223463800107,2.1139740304264096,-1.0820819283358734,-1.1337018079930472,-0.009780539139264235,-0.5038231398444902,-0.46930790716980064,-1.7992208987684597,0.22154004700356061
0.27247272844000375,0.5456817953902137,0.14468034564301088,0.2507594853098701,-0.6040963386850979,0.408183687686631,-0.6849240521995159,0.15192164752708082,-0.6401114856129766,0.24689119737149134,-1.3889455801184545,-0.8028472273913907,0.8937267201736894,0.13816538191685077,0.08654550225967689,0.4255840790916071,0.7164241704082338,-0.96599148571487925,-0.5789735885157354,-0.06665906647321329
-0.0541568370748059,0.8723113609050229,0.4713099111578203,-0.07587008020493957,-0.27746677317028867,0.08155412217182145,-1.0115536177143252,0.4785512130418902,-0.31348192009816733,0.5735207628863006,-1.0623160146036452,-1.1294767929062,0.5670971546588801,-0.18846418359795888,0.4131750677744864,0.7522136446064164,0.38979460489342455,-0.63936192020007,-0.9056031540305447,-0.29996589898379156
-0.8057743221312372,1.0749947276618137,-0.7194548685383271,0.2957160921825115,0.35591874794468475,-1.6496996355424414,0.7197001399999264,1.500413187107381,-2.0447356778124357,-0.31321896667466126,0.6689377431106077,0.6017769648080548,-0.5476613625034717,0.07333516512956345,1.038115448607921,0.6002011195388247,1.1751926510759876,-0.3775625714725494,0.8256506036837067,0.282748780441984
1.3047095781367941,-1.0354891726062165,0.6298709037641848,-0.7768249063143567,-1.754565152323349,0.4607842647255921,1.2040734941598026,-0.6100707131606516,-0.2802327448014554,0.7939201285479125,-0.05762228812920628,0.25579599755100046,-1.6202023610003415,0.488512325838029,-1.0723684516601093,1.0499763769729946,-0.41631979830646243,1.7329213287954843,-0.4198808784416887,-0.09783028354077586
1.4866326731833979,-1.2174122676528203,0.4479478087176749,-0.5949018112678469,-1.5726420572767452,0.27886116967908225,1.3859965892064063,-0.4281476181141418,-0.4621558398479652,0.6119970335014027,-0.2395453831757161,0.4377190925975103,-1.4382792659537378,0.6704354208845389,-0.8904453566135622,1.011699413712598,-0.5982428933529723,1.7905518128055196,-0.6018039734881986,-0.2797533785872857
-1.32785585118837,1.250677669103961,1.2706444543032684,0.0545955405102537,1.2418464670950227,2.0541539312058896,-1.4284919351653615,0.4811486743751993,1.6595355092938293,-0.9034967873141653,0.842950203121118,-1.0777747282180574,1.37620925841803,-1.7110548689684957,1.058046698720739,-0.6769937009104632,-0.20854448228611194,-1.0239367115662483,-0.5585041500363253,0.023345385575827993
-2.210931009444102,1.8179511151357834,0.5864074111514747,-0.8284796177454828,1.3997473232069733,1.171078772950164,-0.5454167769096292,0.030838825463334982,0.7764603510381013,-0.02042162905842837,1.7260253613768446,-0.7561248361381534,0.49313410016229686,-0.8279797107127687,0.38550601528093886,-1.560068859166193,-1.0916196405418481,-1.907011869821972,0.3245710082194096,-0.8597297726799087
-2.210931009444102,1.8179511151357834,0.5864074111514747,-0.8284796177454828,1.3997473232069733,1.171078772950164,-0.5454167769096292,0.030838825463334982,0.7764603510381013,-0.02042162905842837,1.7260253613768446,-0.7561248361381534,0.49313410016229686,-0.8279797107127687,0.38550601528093886,-1.560068859166193,-1.0916196405418481,-1.907011869821972,0.3245710082194096,-0.8597297726799087
-0.3332770825981857,0.49959835798864966,-1.2113463485946152,-0.38902869869643836,-0.477906603638943,-0.7065751538957523,1.332237149936287,1.9084927523092519,-1.1011935758078149,-1.8980755559043452,-0.15162856546907208,-0.7960749196880665,-0.2659174872860518,-1.3473307968616395,0.8249569343299832,-0.7211171046180171,0.7860342863040681,-1.707261452072406,-0.43448057922893907,-0.7398795220301693
-1.79641329668451,-0.4328666903668792,-2.810940862440287,0.604084482885467,-0.9858347194098434,0.8930193599499141,0.4300961681939418,0.30889823846358133,-0.2900247939050349,-1.7085501395719196,-1.175065813664168,0.8035195941575999,-0.12187817087340894,-0.111625082374227,0.30186678525249006,0.8784774092276493,-0.8135602275415983,-0.714148270490496,1.0286556348573814,0.8597149918154972
-0.2678393424284965,-0.04183614392929369,-2.7042961679573096,-0.924489471370549,0.5427392348461727,2.421593314205926,1.2477054925634383,-0.15322877096265608,-1.8185987481610484,-0.17997618531590565,-1.210614045158494,-0.7250543600984162,0.055862986598220865,-0.9292344067437239,1.1194761096219867,0.060868084858152316,-0.3514332181153611,-1.0340823539394295,-0.4999183193986346,-0.6688589624405189
-0.5511194739855011,0.24144398762771085,-2.987576299514314,-1.0944575503047518,0.3727711559119699,2.70487344576293,0.964425361006434,0.13005136059434846,-1.535318616604044,-0.46325631687291025,-0.9273339136014895,-1.0083344916554207,0.3391431181552254,-1.2125145383007283,0.9495080306877841,-0.22241204669885223,-0.6347133496723656,-1.3173624854964339,-0.21663818784163,-0.38557883088351436
-0.3885620512167599,0.4040014103964495,-3.015672644190397,-0.9319001275360148,0.5353285786807103,2.542316022994165,1.1269827837751674,0.2926087833630902,-1.6978760393727734,-0.6258137396416557,-1.089891336370227,-1.17089191442415,0.5017005409239639,-1.3750719610694577,1.112065453456519,-0.3849694694675914,-0.797270772441113,-1.4799199082651633,-0.05408076507288807,-0.5481362536522554
-0.81495468329192,-0.022391221678710174,-3.442065276265557,-0.5055074954608547,0.1089359466055504,2.6844469003525515,0.7005901517000073,-0.1337838487120693,-1.2714834072976133,-0.3060192655852856,-1.516283968445387,-1.3840882304617301,0.6082986989427539,-1.1618756450318777,0.685672821381359,-0.8113621015427515,-0.3708781403659529,-1.0535272761900032,-0.4804733971480479,-0.9745288857274155
-1.3926986532337988,-0.5321653128038977,-0.7300671114795156,-0.389958701472479,0.374018473990648,-0.027551264433465852,0.2044100363381585,0.8381854183666214,1.4405147574883825,-1.5906499752207568,1.1957141963406088,1.3279099343242657,-0.6355500834027039,1.5501225197541182,0.51574812433963,1.9006360632432444,0.9409405207961965,-0.5709411365914929,0.7905633367240863,0.908236757494943
0.3094934345214214,1.1700267749513218,0.9721249762757037,-0.5208965543767267,-0.6298383982752506,0.36526229427927714,0.5099316931147362,1.8420422906325222,-0.2616773302668379,0.11154211253446378,0.0172735202023796,-0.37428215343095417,1.0666420043525155,-0.15206956800110227,0.035642663690722,0.7221953871050134,-0.7612515669590229,-2.2731332243467155,0.9215011896283338,-0.7939553302602763
-2.1262579051590063,-1.265724564729112,0.3605045958273113,1.914854785303702,0.003242346399399531,-0.18197699349033516,0.15583568338145776,-0.33618467833279514,-0.2724075123799676,0.7017021287565955,-0.03637739036326864,0.8382284253526983,-1.369109335327918,-0.09841865743545393,-1.4129319215817813,-1.7135559525754174,-1.5016341327649676,0.1626181153337112,-1.514250150052099,0.09664978512948637
1.3219419092595033,1.44357528945686,-0.501545357777316,0.1907548780944466,0.3726923265156683,0.31062297999802324,0.15583568338145776,1.8805152023648182,1.0822424147130185,0.5785521353845059,0.08677260300882092,0.8382284253526983,1.2170405254859644,0.7636312961691736,0.8037679591158322,-0.2357560321103416,1.5771157015372734,-1.5614817918755435,1.933949664366411,-0.5191001817309617
-0.9642902964559256,0.030888523537176332,-0.9314935039267858,1.6307399390077482,-0.2756421795827354,0.12635948879110856,0.03981792965858541,-0.40571700335061145,0.3520130236337614,-1.475644562885177,0.039000586769991095,-0.5062126030829394,0.09098585699926032,2.9133720269165226,0.701399352889768,0.4262276214848704,-0.5453267342164525,0.7247504138398853,-0.35228254134901915,-0.28024010053681364
0.5578826961766533,0.178195587340329,0.5906794887057931,1.827149357411951,-0.1774374703806336,-1.297608794639367,-1.2368432899687378,-1.5841735137758315,-0.08990816777569682,-0.739109243869415,0.4318194235783985,0.2303227159328244,0.2873952754034639,1.391199034283942,2.223572345522344,-1.095945371147708,0.9768462584161264,-0.3555013873832351,-1.088817860364783,1.2419328920957642
0.2960061462257759,0.03066669272862925,0.6504057193963492,2.0890259073627937,-0.43931402033150474,-1.0357322446885244,-0.9749667400178896,-1.8460500637266741,0.1719683821751756,-1.0009857938203144,0.6936959735292907,-0.03155383401804759,0.025518725452592296,1.1293224843330993,2.0066180887404568,-0.9923178084965931,0.7149697084652268,-0.6173779373341189,-0.8269413104139025,1.5038094420466068
-0.6334539382732238,2.2960047693972796,-0.05994210183672727,-0.17631216930584862,-0.23080396335264103,1.2296058319801377,1.0712590733848537,0.4192880129419697,-0.708014739650874,1.2643522828483478,-0.8365558005698256,-0.3036771287192751,-0.14765064390273408,0.7511771267612654,-0.2021748877305247,1.2730202681720686,-1.5503683682034264,0.5523988230049274,0.6821060511110919,-0.7615286346220478
-0.6334539382732238,2.2960047693972796,-0.05994210183672727,-0.17631216930584862,-0.23080396335264103,1.2296058319801377,1.0712590733848537,0.4192880129419697,-0.708014739650874,1.2643522828483478,-0.8365558005698256,-0.3036771287192751,-0.14765064390273408,0.7511771267612654,-0.2021748877305247,1.2730202681720686,-1.5503683682034264,0.5523988230049274,0.6821060511110919,-0.7615286346220478
-1.1856311364812773,2.1506949803951603,-0.6121193000447815,-0.7284893675139027,0.3213732348554133,0.9680482117763229,0.5190818751768003,0.15773039273815437,-1.2601919378589275,0.7702990002411421,-0.2843786023617717,0.24850006948877928,-0.6998278421107882,0.1989999285532113,0.3500023104775296,1.1277104791699493,-1.9862977352097846,2.2162479687300174e-4,1.2342832493191453,-0.20935143641399373
-1.1856311364812773,2.1506949803951603,-0.6121193000447815,-0.7284893675139027,0.3213732348554133,0.9680482117763229,0.5190818751768003,0.15773039273815437,-1.2601919378589275,0.7702990002411421,-0.2843786023617717,0.24850006948877928,-0.6998278421107882,0.1989999285532113,0.3500023104775296,1.1277104791699493,-1.9862977352097846,2.2162479687300174e-4,1.2342832493191453,-0.20935143641399373
